Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
32.79300499999989,1236,,,,-0.1875,0.046875,-0.98046875,0.02501686830170972,,22.200000762939453,0.2978515625,840,0,6.612304914742708,2.1997511024717182,33.26753879070492,0.350514055952006,0.11660739953070677,0.19921875,,
32.80000500000012,1236,,,,0,-0.04296875,-1.00390625,,0.7710436810122588,22.196001052856445,0.3076171875,840,0,6.8278714176267385,,32.214658208489055,,0.11292592286107543,0.197265625,,
32.806,1236,,,,-0.03125,0.0078125,-1.0625,0.031219226760592182,,22.20199966430664,0.2880859375,840,0,6.396083887666464,2.7447841676364853,42.913511077133286,0.2809123172975015,0.12054933840049512,0.197265625,,
32.81199999999977,1236,,,,0,0,-0.96484375,,0.7572243843545802,22.20400047302246,0.322265625,840,0,7.155586089938879,,38.358033382907585,,0.10582283195771712,0.1953125,,
32.817,1236,,,,0.1875,-0.08984375,-0.984375,0.03440126716328476,0.7501105629024936,22.20400047302246,0.2978515625,840,0,6.613496234640479,3.0249140255643794,45.738500760314096,0.24797748186001423,0.11342118242595035,0.1953125,,
32.824004999999886,1236,,,,-0.3125,0.05078125,-0.97265625,,,22.200000762939453,0.3076171875,840,0,6.829101797193289,,44.29816575450349,,,0.197265625,,
32.82900500000012,1236,,,,-0.0625,0.046875,-1.12109375,0.035084222054182344,0.7484127021933852,22.20800018310547,0.3564453125,840,0,7.915937565267086,3.0853495805483604,38.97642641960706,0.24256982317717446,0.09454504864682235,0.197265625,,
32.83400499999989,1236,,,,-0.03125,-0.041015625,-1.009765625,,,22.200000762939453,0.3271484375,840,0,7.26269556209445,,42.482899996417224,,,0.197265625,,
32.84000499999989,1236,,,,,,,,,22.200000762939453,0.2880859375,0,0,6.395508032292128,,48.2432932162704,,,,,
32.84500499999989,1236,,,,0.125,-0.076171875,-1.03515625,0.03170251987048743,0.7484127021933852,22.20600128173828,0.2978515625,840,0,6.61409217864275,2.7883539583392842,42.15777287384995,0.2684066346580806,0.11315425941749785,0.197265625,,
32.85100499999989,1236,,,,,,,,,22.20400047302246,0.2783203125,840,0,6.179824350401759,,45.12151730277815,,,,,
32.85800500000012,1236,,,,-0.21875,0.072265625,-1.015625,0.027261090320109954,0.7762662145858451,22.20400047302246,0.2587890625,840,0,5.746152466163039,2.397811629411426,41.72899420144609,0.3237394485305711,0.13509321570511554,0.197265625,,
32.864,1236,,,,-0.0625,0.015625,-1.0625,,,22.200000762939453,0.3076171875,840,0,6.829101797193289,,35.111897534777285,,,0.197265625,,
32.86900499999989,1236,,,,-0.125,-0.0390625,-0.95703125,0.027589788519526207,0.7762662145858451,22.200000762939453,0.3173828125,840,0,7.045898679643869,2.4265510814005316,34.43919919556919,0.319905161088885,0.1101727756643076,0.1953125,,
32.875,1236,,,,0.125,-0.05078125,-1.0703125,,,22.20400047302246,0.2783203125,840,0,6.179824350401759,,39.26157890063564,,,0.1953125,,
32.88000499999989,1236,,,,-0.09375,0.052734375,-1.09375,0.027589788519526207,,22.20400047302246,0.3271484375,840,0,7.264004060998559,2.426140649739675,33.39949467768003,0.31995927963580284,0.10686478257270335,0.1953125,,
32.886,1236,,,,0.0625,-0.1875,-1.0078125,,0.7571384167237392,22.20400047302246,0.3076171875,840,0,6.830332176759839,,35.518987264985405,,0.11084942827523056,0.1953125,,
32.891004999999886,1236,,,,0.25,-0.09375,-1.01953125,0.03363582183959166,,22.20600128173828,0.3076171875,840,0,6.830947659909725,2.9576732827664003,43.29814002418352,0.2559912283535134,0.11083944050213161,0.1953125,,
32.897,1236,,,,-0.3125,-0.02734375,-0.890625,,0.7571384167237392,22.20400047302246,0.2880859375,839,0,6.396660292521119,,46.19283950179351,,0.11836464375151737,0.197265625,,
32.90300499999989,1236,,,,0.125,-0.03515625,-1.09375,0.03074364317696946,,22.20600128173828,0.29296875,838,0,6.505664438009262,2.6994503370615495,41.49384529103661,0.28047873536651613,0.1163814125272382,0.1953125,,
32.90900499999989,1236,,,,0.125,-0.09765625,-0.9453125,,0.7296932505777737,22.20400047302246,0.2783203125,838,0,6.179824350401759,,43.671601647194514,,0.11807669752463683,0.1953125,,
32.915,1236,,,,-0.5625,0.19921875,-1.0078125,0.03074364317696946,,22.20199966430664,0.2783203125,838,0,6.179267484694719,2.6985258081719876,43.67064243222845,0.2704043994569303,0.1180873384078507,0.19921875,,
32.923005000000124,1236,,,,0.1875,-0.123046875,-1.0703125,,0.7581270444784098,22.20400047302246,0.2783203125,839,0,6.179824350401759,,43.70532330685801,,0.12267776582179442,0.203125,,
32.928,1236,,,,-0.09375,0.01953125,-1.00390625,0.02487496076952024,,22.20400047302246,0.3076171875,839,0,6.830332176759839,2.1859056836484623,32.00291914185363,0.3468251398720147,0.11099416907686162,0.201171875,,
32.933,1236,,,,,,,,0.7646390925146099,22.20400047302246,0.3076171875,839,0,6.830332176759839,,32.00749021773422,,0.11194757044412708,,,
32.94,1236,,,,-0.0625,-0.05859375,-1.05859375,,,22.200000762939453,0.3369140625,0,0,7.479492444545031,,29.229495444034026,,,0.201171875,,
32.94500500000012,1236,,,,0,-0.044921875,-1.03125,0.028439881762738893,0.7646390925146099,22.200000762939453,0.3271484375,839,0,7.26269556209445,2.498428336526452,34.40084077826806,0.3060480388153468,0.10528309853787947,0.201171875,,
32.95400500000012,1236,,,,,,,,,22.200000762939453,0.2978515625,838,0,6.612304914742708,,37.764261024520955,,,,,
32.962,1236,,,,-0.06640625,0.03515625,-1.04296875,0.028439881762738893,0.7532268895204771,22.20400047302246,0.2978515625,838,0,6.613496234640479,2.4964205388132834,37.74736463502338,0.3017227577684233,0.11389238956169509,0.19921875,,
32.96700499999989,1236,,,,-0.03125,0.001953125,-1.001953125,0.03321747678156064,0.7327451014726266,22.20400047302246,0.3173828125,838,0,7.047168118879199,2.9155687296070396,41.37220342163115,0.2513214982832478,0.10397724151203652,0.201171875,,
32.97400500000012,1236,,,,0.125,-0.078125,-1.109375,,,22.200000762939453,0.2880859375,838,0,6.395508032292128,,45.585892858694834,,,0.201171875,,
32.98,1236,,,,-0.31640625,0.04296875,-1.04296875,0.027642541306909036,0.7327451014726266,22.20133399963379,0.2913411557674408,838,0,6.468162307032287,2.426105937800663,37.50842700967728,0.3020251877941001,0.11328489711459075,0.203125,,
32.986,1236,,,,0.3125,-0.03125,-1.125,,,22.20400047302246,0.3076171875,838,0,6.830332176759839,,35.519307290278064,,,0.203125,,
32.991,1236,,,,-0.1875,-0.0078125,-0.9375,0.027642541306909036,,22.200000762939453,0.3173828125,838,0,7.045898679643869,2.426078355478055,34.432489960254145,0.3020286215480622,0.10399597479163052,0.203125,,
32.99700499999989,1236,,,,-0.25,0.1015625,-1.08984375,,0.7421800489574182,22.200000762939453,0.3173828125,838,0,7.045898679643869,,34.42688364351304,,0.1053350442153862,0.203125,,
33.002,1236,,,,-0.0625,0.01171875,-1.0390625,0.0227639022263446,,22.20400047302246,0.3076171875,838,0,6.830332176759839,1.9974336310103376,29.243579657905844,0.37156681325226826,0.10865943701576931,0.203125,,
33.00800499999989,1236,,,,0,0.001953125,-1.056640625,,0.7563861999538811,22.200000762939453,0.3271484375,838,0,7.26269556209445,,27.501595750174108,,0.10414675838838974,0.201171875,,
33.013,1236,,,,-0.0625,-0.015625,-1.046875,,,22.196001052856445,0.3076171875,838,0,6.8278714176267385,,29.252314145393477,,,0.19921875,,
33.018,1236,,,,-0.1875,0.15625,-1.18359375,0.0313062524483504,0.746521414314885,22.20400047302246,0.3271484375,838,0,7.264004060998559,2.7467904990042102,37.81372471626369,0.2717795239882766,0.10276996103609874,0.201171875,,
33.02300499999989,1236,,,,,,,,,22.200000762939453,0.3173828125,838,0,7.045898679643869,,38.98403142141268,,,,,
33.029,1236,,,,0.03125,-0.052734375,-1.009765625,0.032333499858472316,,22.20400047302246,0.2490234375,838,0,5.529316524043679,2.836895317577715,51.306437337087864,0.26314732506672217,0.1350115174395807,0.19921875,,
33.03400499999989,1236,,,,-0.375,0.12890625,-1.0546875,,0.746521414314885,22.20400047302246,0.2587890625,838,0,5.746152466163039,,49.37027331372897,,0.12991674319657764,0.201171875,,
33.04,1236,,,,0.375,-0.14453125,-1.00390625,0.035177905280450436,,22.20400047302246,0.2880859375,838,0,6.396660292521119,3.086452146208176,48.2509935663898,0.24187039971833513,0.11670487100709519,0.203125,,
33.04600499999989,1236,,,,-0.4375,0.0859375,-0.9296875,,0.7342495350123428,22.20800018310547,0.3125,837,0,6.940000057220459,,44.4501726438128,,0.10579964394213813,0.205078125,,
33.05200499999989,1236,,,,0.125,-0.02734375,-1.078125,,,22.20400047302246,0.2587890625,837,0,5.746152466163039,,53.64374854526527,,,0.203125,,
33.058,1236,,,,-0.09375,-0.0546875,-1.037109375,0.029265812975390527,0.7342495350123428,22.200000762939453,0.322265625,836,0,7.15429712086916,2.5634396175466674,35.830768197606545,0.28643137524536433,0.10263056210938307,0.205078125,,
33.06300499999989,1236,,,,,,,,,22.200000762939453,0.3271484375,836,0,7.26269556209445,,35.29022048781392,,,,,
33.069,1236,,,,0.03125,0.005859375,-1.02734375,0.02578611348063112,0.7506693525029595,22.196001052856445,0.3369140625,836,0,7.478144885972142,2.2580530288409557,30.19536346610131,0.3324409758827822,0.1003817609780603,0.203125,,
40.76900500000012,1255,,,,0.03125,-0.060546875,-0.966796875,0.04006534337795013,,22.20133399963379,0.3727213442325592,961,0,8.274911052099526,4.032458855848556,48.731144425116604,0.24968175410914084,0.12167277619808993,0.142578125,,
40.77500499999989,1255,,,,0,0.01171875,-1.0234375,,0.9949463755374488,22.200000762939453,0.3759765625,961,0,8.346679974347353,,48.31622790814212,,0.11920265046645041,0.142578125,,
40.781,1255,,,,-0.125,-0.04296875,-1.12890625,,,22.20400047302246,0.3369140625,961,0,7.480840003117919,,53.910622481799805,,,0.142578125,,
40.78700499999989,1255,,,,0.0625,-0.03125,-0.921875,0.038777435802516656,0.9528652202408158,22.20400047302246,0.380859375,961,0,8.456601742655039,3.903405226912453,46.158082710974845,0.2441112733239128,0.11267708344766557,0.142578125,,
40.794,1255,,,,-0.0625,0.025390625,-0.9921875,,,22.200000762939453,0.4052734375,961,0,8.997070621699095,,43.38575514179021,,,0.142578125,,
40.799,1255,,,,-0.125,-0.00390625,-1.0078125,0.033969594380654757,0.9528652202408158,22.200000762939453,0.390625,961,0,8.671875298023224,3.4192093206295997,39.428718738714075,0.27867999028072343,0.10987994954886215,0.142578125,,
40.80400499999989,1255,,,,,,,,,22.20400047302246,0.3759765625,961,0,8.348183771595359,,40.95578621858109,,,,,
40.81,1255,,,,-0.0625,0.060546875,-1.083984375,,0.991916016550306,22.196001052856445,0.3955078125,961,0,8.77869182266295,,38.94629548551896,,0.11299132451484278,0.142578125,,
40.81600499999989,1255,,,,0.1875,0.03515625,-1.140625,0.032528002367852,,22.20199966430664,0.3564453125,961,0,7.913798708468676,3.273840341730053,41.368759332059675,0.3029824038475042,0.1253400614661631,0.14453125,,
40.82200499999989,1255,,,,-0.3125,0.0234375,-0.91796875,,0.996450809077165,22.200000762939453,0.3662109375,961,0,8.129883091896772,,40.268969881035915,,0.1225664376490664,0.14453125,,
40.82700500000012,1255,,,,0.0625,0.05078125,-1.1171875,0.03996855910527821,,22.200000762939453,0.3955078125,961,0,8.780273739248514,4.022673310679821,45.81489632490789,0.24770860870846298,0.11348744226765407,0.14453125,,
40.832,1255,,,,-0.1875,0.0703125,-0.9765625,,,22.20400047302246,0.4052734375,961,0,8.998691597953439,,44.7028041741529,,,0.14453125,,
40.83800500000012,1255,,,,-0.09375,0.025390625,-1.021484375,,0.991916016550306,22.20400047302246,0.4052734375,961,0,8.998691597953439,,44.702764553968336,,0.11022891558767235,0.14453125,,
40.84300499999989,1255,,,,0.0625,0.03515625,-1.1171875,0.04489958948673966,,22.20400047302246,0.3271484375,960,0,7.264004060998559,4.514520600903656,62.149202602222374,0.21971679924370213,0.13655223871308664,0.14453125,,
40.84900500000012,1255,,,,-0.0625,0.00390625,-1.20703125,,0.9550788867349697,22.20400047302246,0.380859375,960,0,8.456601742655039,,53.35251886075352,,0.1129388513021204,0.14453125,,
40.855,1255,,,,-0.0625,0.01171875,-1.02734375,0.03925442025320189,,22.20800018310547,0.3662109375,959,0,8.132812567055225,3.9433911312129695,48.48742177075421,0.2421973512024387,0.1174352511951213,0.14453125,,
40.861,1255,,,,0.125,0.08203125,-0.97265625,,0.9550788867349697,22.200000762939453,0.380859375,959,0,8.455078415572643,,46.63268405439098,,0.11295919916909301,0.14453125,,
40.86700500000012,1255,,,,-0.1875,0.05078125,-1.0625,0.03846122322871365,,22.200000762939453,0.3759765625,960,0,8.346679974347353,3.867516151396106,46.335982250218194,0.24694890708864986,0.11442620175570462,0.14453125,,
40.87200499999989,1255,,,,-0.0625,0.03125,-0.953125,,0.9915076703038116,22.200000762939453,0.39306640625,961,0,8.726074518635869,,44.34570437442715,,0.11362585412103633,0.14453125,,
40.87800500000012,1255,,,,-0.0625,0.103515625,-1.0703125,,,22.200000762939453,0.4052734375,961,0,8.997070621699095,,43.02016378145409,,,0.146484375,,
40.88300499999989,1255,,,,-0.1875,0.03125,-1.0625,0.042016651297221715,0.9915076703038116,22.200000762939453,0.3955078125,961,0,8.780273739248514,4.228901004933609,48.16365788267043,0.23445989138716614,0.11292445995979536,0.146484375,,
40.88900499999989,1255,,,,0.1875,-0.0546875,-0.94140625,,,22.20400047302246,0.400390625,961,0,8.890273626893759,,47.5670970525094,,,0.146484375,,
40.89600500000012,1255,,,,-0.1875,0.12109375,-1.10546875,0.042016651297221715,0.9885202951320895,22.20400047302246,0.3759765625,961,0,8.348183771595359,4.228815229176903,50.65551196375695,0.2337582139583089,0.11841142003791572,0.146484375,,
40.90100499999989,1255,,,,-0.03125,-0.017578125,-0.998046875,,,22.200000762939453,0.3662109375,961,0,8.129883091896772,,52.015565388418885,,,0.1484375,,
40.90700499999989,1255,,,,0.0625,0.015625,-0.9296875,,,22.200000762939453,0.3662109375,961,0,8.129883091896772,,52.015485817369736,,,0.1484375,,
40.913,1255,,,,-0.1875,-0.03125,-1.16796875,0.04150386492294628,0.9643418989580793,22.200000762939453,0.3857421875,961,0,8.563476856797934,4.177185294003839,48.77908078525219,0.23085925834852208,0.11261102413005963,0.1484375,,
40.91800499999989,1255,,,,0.0625,-0.03125,-0.96875,,,22.20400047302246,0.3759765625,961,0,8.348183771595359,,50.03703878520628,,,0.1484375,,
40.924,1255,,,,-0.1875,0.02734375,-0.98828125,0.04150386492294628,0.9643418989580793,22.20400047302246,0.380859375,961,0,8.456601742655039,4.177183127467895,49.39552854189897,0.23085937808588236,0.11403420999406247,0.1484375,,
40.93000499999989,1255,,,,0.0625,-0.12109375,-1.20703125,,,22.200000762939453,0.3955078125,961,0,8.780273739248514,,47.57462980081557,,,0.1484375,,
40.93600499999989,1255,,,,-0.0625,-0.03125,-1.0546875,0.03897217922808456,0.9991372975409437,22.200000762939453,0.40771484375,960,0,9.05126984231174,3.9184142670865474,43.291320835107975,0.2549851111796382,0.11038642256253395,0.1484375,,
40.94100499999989,1255,,,,0.125,-0.05859375,-0.88671875,,,22.196001052856445,0.4296875,960,0,9.537344202399254,,41.066986690435684,,,0.1484375,,
40.946,1255,,,,-0.03125,-0.078125,-1.044921875,0.038762710573369843,1.0029413652056547,22.196001052856445,0.48828125,959,0,10.837891139090061,3.8947198546184167,35.936141124087854,0.25751309532991234,0.09254026935076419,0.1484375,,
40.953,1255,,,,0,-0.11328125,-0.8671875,,,22.200000762939453,0.458984375,962,0,10.189453475177288,,38.30977506202665,,,0.1484375,,
40.962,1255,,,,-0.0625,-0.03515625,-1.0390625,0.038762710573369843,0.9991372975409437,22.200000762939453,0.42236328125,963,0,9.37646516598761,3.9079581510953796,41.67837326662494,0.25566734824447673,0.10655799172221485,0.1484375,,
40.96800499999989,1255,,,,-0.0625,-0.060546875,-1.0703125,0.04188717202144141,,22.20133399963379,0.3792317807674408,963,0,8.41945142809385,4.224322889994627,50.173374430298324,0.2365201059576709,0.11867011836508055,0.146484375,,
40.97400500000012,1255,,,,0.0625,0.00390625,-1.03125,,0.9671358469604093,22.196001052856445,0.3857421875,963,0,8.561933999881148,,49.34941736201866,,0.11295763865662063,0.146484375,,
40.98,1255,,,,-0.0625,0.02734375,-0.890625,,,22.20600128173828,0.37109375,963,0,8.240508288145065,,51.28046640290687,,,0.146484375,,
40.986,1255,,,,-0.03125,0.0625,-1.14453125,0.04306001355268294,0.9671358469604093,22.20400047302246,0.3466796875,963,0,7.697675945237279,4.344411897931027,56.437968145684415,0.22261605705964388,0.12563997937050045,0.146484375,,
40.99200500000012,1255,,,,,,,,,22.20199966430664,0.3564453125,963,0,7.913798708468676,,54.89863007740971,,,,,
40.998,1255,,,,-0.0625,0.048828125,-0.93359375,0.04925547057853746,0.9899602529486751,22.20400047302246,0.3759765625,963,0,8.348183771595359,4.9667698591799185,59.495214708609076,0.1993167150917943,0.11858390759400966,0.1484375,,
41.004,1255,,,,0,0,-1.16015625,,,22.200000762939453,0.361328125,962,0,8.021484650671482,,61.85847620429333,,,0.1484375,,
41.009,1255,,,,-0.0625,-0.125,-0.9140625,0.03673378825536976,0.9912282755035788,22.20400047302246,0.3759765625,962,0,8.348183771595359,3.699272432870479,44.31230234122576,0.26795222398217033,0.11873579962101777,0.1484375,,
41.015,1255,,,,0.125,-0.046875,-1.0625,,,22.20400047302246,0.361328125,961,0,8.022929858416319,,46.09905601722593,,,0.1484375,,
41.02100500000012,1255,,,,0,-0.09765625,-1.078125,0.03673378825536976,,22.200000762939453,0.3662109375,963,0,8.129883091896772,3.703586612552317,45.55522595698529,0.267640095723447,0.12192405035830801,0.1484375,,
41.02600499999989,1255,,,,0,-0.04296875,-0.82421875,,0.9899602529486751,22.20400047302246,0.3759765625,963,0,8.348183771595359,,44.39029341944844,,0.11858390759400966,0.1484375,,
41.031,1255,,,,,,,0.03740260543981436,,22.20199966430664,0.3466796875,964,0,7.696982305496931,3.774471145362144,49.03832431401773,0.2622778701501221,0.12861667256811518,,,
41.036,1255,,,,0,-0.1015625,-1.05078125,,0.9663191544674207,22.196001052856445,0.3564453125,964,0,7.911660531535745,,47.7160728828084,,0.12213860170259945,0.1484375,,
41.042,1255,,,,-0.03125,-0.099609375,-1.04296875,,,22.200000762939453,0.3662109375,963,0,8.129883091896772,,46.37509380125012,,,0.1484375,,
41.048005000000124,1255,,,,-0.0625,0.0546875,-1.02734375,0.03740260543981436,0.9663191544674207,22.20199966430664,0.3759765625,962,0,8.347431514412165,3.766957525048518,45.12714502113278,0.25652509964390285,0.1157624537319094,0.1484375,,
41.05400499999989,1255,,,,-0.125,0.0390625,-1.1875,0.036628779124569966,,22.200000762939453,0.3955078125,961,0,8.780273739248514,3.6877406790088707,42.00029279866731,0.26203554929115347,0.11005569793888065,0.1484375,,
41.06,1255,,,,0.0625,-0.05859375,-1.10546875,,1.0041019282220072,22.20400047302246,0.3662109375,961,0,8.131347829475999,,45.344480057436044,,0.12348530025762208,0.1484375,,
41.065,1255,,,,-0.03125,0.046875,-1.0234375,,,22.200000762939453,0.3662109375,962,0,8.129883091896772,,45.39765980036351,,,0.1484375,,
41.071,1255,,,,0,0.06640625,-1.23046875,0.03836475946311408,1.0041019282220072,22.200000762939453,0.3759765625,963,0,8.346679974347353,3.8680459945795223,46.34233020155986,0.2595889318868243,0.12029955998169445,0.1484375,,
